Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -263.9          715.541      210.948     -8831.950     1386.267        54.362       12.615      1659.6027    1249.4790        0.0000       0.0000        0.0000       0.0000        -1.3474       0.4284        0.0078       0.0119        0.0212       0.0572
  -264.0          712.397      210.477     -8834.374     1387.218        55.302       12.736      1660.6133    1250.2410        0.0000       0.0000        0.0000       0.0000        -1.3479       0.4283        0.0079       0.0120        0.0208       0.0675
  -264.1          709.253      210.004     -8836.780     1388.166        56.238       12.855      1661.6206    1251.0006        0.0000       0.0000        0.0000       0.0000        -1.3483       0.4281        0.0080       0.0121        0.0209       0.0697
  -264.2          706.110      209.531     -8839.166     1389.111        57.171       12.974      1662.6246    1251.7576        0.0000       0.0000        0.0000       0.0000        -1.3482       0.4300        0.0080       0.0122        0.0204       0.0691
  -264.3          702.967      209.056     -8841.533     1390.054        58.100       13.093      1663.6252    1252.5121        0.0000       0.0000        0.0000       0.0000        -1.3487       0.4298        0.0081       0.0123        0.0202       0.0682
  -264.4          699.826      208.580     -8843.878     1390.993        59.027       13.210      1664.6224    1253.2641        0.0000       0.0000        0.0000       0.0000        -1.3492       0.4297        0.0082       0.0123        0.0218       0.0683
  -264.5          696.686      208.102     -8846.206     1391.929        59.951       13.327      1665.6163    1254.0135        0.0000       0.0000        0.0000       0.0000        -1.3496       0.4295        0.0082       0.0124        0.0201       0.0648
  -264.6          693.546      207.624     -8848.514     1392.862        60.871       13.443      1666.6068    1254.7604        0.0000       0.0000        0.0000       0.0000        -1.3501       0.4294        0.0083       0.0125        0.0201       0.0699
  -264.7          690.408      207.144     -8850.803     1393.792        61.788       13.559      1667.5939    1255.5048        0.0000       0.0000        0.0000       0.0000        -1.3506       0.4293        0.0084       0.0126        0.0199       0.0672
  -264.8          687.271      206.663     -8853.071     1394.720        62.701       13.673      1668.5777    1256.2467        0.0000       0.0000        0.0000       0.0000        -1.3511       0.4291        0.0084       0.0127        0.0198       0.0718
  -264.9          684.135      206.181     -8855.320     1395.644        63.611       13.787      1669.5581    1256.9860        0.0000       0.0000        0.0000       0.0000        -1.3516       0.4290        0.0085       0.0128        0.0193       0.0635
  -265.0          681.000      205.698     -8857.551     1396.565        64.518       13.900      1670.5351    1257.7227        0.0000       0.0000        0.0000       0.0000        -1.3521       0.4288        0.0085       0.0128        0.0200       0.0668
  -265.1          677.867      205.213     -8859.762     1397.484        65.421       14.013      1671.5086    1258.4569        0.0000       0.0000        0.0000       0.0000        -1.3525       0.4287        0.0086       0.0129        0.0193       0.0646
  -265.2          674.734      204.728     -8861.952     1398.399        66.320       14.124      1672.4788    1259.1886        0.0000       0.0000        0.0000       0.0000        -1.3530       0.4285        0.0087       0.0130        0.0194       0.0706
  -265.3          671.604      204.241     -8864.124     1399.311        67.216       14.235      1673.4455    1259.9176        0.0000       0.0000        0.0000       0.0000        -1.3523       0.4324        0.0087       0.0131        0.0187       0.0661
  -265.4          668.474      203.753     -8866.276     1400.221        68.109       14.345      1674.4089    1260.6441        0.0000       0.0000        0.0000       0.0000        -1.3527       0.4322        0.0088       0.0132        0.0181       0.0711
  -265.5          665.346      203.264     -8868.409     1401.127        68.997       14.454      1675.3688    1261.3681        0.0000       0.0000        0.0000       0.0000        -1.3532       0.4321        0.0088       0.0132        0.0180       0.0664
  -265.6          662.220      202.774     -8870.523     1402.030        69.882       14.563      1676.3252    1262.0894        0.0000       0.0000        0.0000       0.0000        -1.3531       0.4339        0.0089       0.0133        0.0192       0.0711
  -265.7          659.095      202.283     -8872.617     1402.930        70.763       14.671      1677.2783    1262.8082        0.0000       0.0000        0.0000       0.0000        -1.3536       0.4338        0.0090       0.0134        0.0183       0.0658
  -265.8          655.972      201.790     -8874.692     1403.828        71.640       14.777      1678.2279    1263.5244        0.0000       0.0000        0.0000       0.0000        -1.3534       0.4356        0.0090       0.0135        0.0180       0.0708
  -265.9          652.850      201.297     -8876.747     1404.722        72.513       14.884      1679.1740    1264.2380        0.0000       0.0000        0.0000       0.0000        -1.3539       0.4355        0.0091       0.0135        0.0189       0.0706
  -266.0          649.730      200.802     -8878.784     1405.613        73.382       14.989      1680.1167    1264.9489        0.0000       0.0000        0.0000       0.0000        -1.3544       0.4353        0.0091       0.0136        0.0189       0.0653
  -266.1          646.612      200.307     -8880.800     1406.501        74.247       15.093      1681.0559    1265.6573        0.0000       0.0000        0.0000       0.0000        -1.3549       0.4352        0.0092       0.0137        0.0180       0.0726
  -266.2          643.496      199.810     -8882.798     1407.385        75.108       15.197      1681.9916    1266.3631        0.0000       0.0000        0.0000       0.0000        -1.3553       0.4351        0.0092       0.0138        0.0174       0.0700
  -266.3          640.382      199.312     -8884.776     1408.267        75.965       15.300      1682.9239    1267.0663        0.0000       0.0000        0.0000       0.0000        -1.3558       0.4349        0.0093       0.0138        0.0176       0.0715
  -266.4          637.269      198.813     -8886.735     1409.146        76.818       15.402      1683.8526    1267.7668        0.0000       0.0000        0.0000       0.0000        -1.3563       0.4348        0.0093       0.0139        0.0173       0.0735
  -266.5          634.159      198.314     -8888.674     1410.021        77.667       15.503      1684.7779    1268.4647        0.0000       0.0000        0.0000       0.0000        -1.3568       0.4347        0.0094       0.0140        0.0167       0.0668
  -266.6          631.050      197.813     -8890.595     1410.894        78.511       15.603      1685.6997    1269.1600        0.0000       0.0000        0.0000       0.0000        -1.3566       0.4365        0.0094       0.0141        0.0174       0.0684
  -266.7          627.944      197.311     -8892.496     1411.763        79.351       15.703      1686.6180    1269.8527        0.0000       0.0000        0.0000       0.0000        -1.3571       0.4363        0.0095       0.0141        0.0178       0.0697
  -266.8          624.840      196.808     -8894.378     1412.630        80.187       15.801      1687.5328    1270.5427        0.0000       0.0000        0.0000       0.0000        -1.3576       0.4362        0.0095       0.0142        0.0174       0.0639
  -266.9          621.738      196.304     -8896.240     1413.493        81.018       15.899      1688.4441    1271.2301        0.0000       0.0000        0.0000       0.0000        -1.3581       0.4361        0.0096       0.0143        0.0171       0.0717
  -267.0          618.638      195.799     -8898.083     1414.353        81.845       15.996      1689.3518    1271.9149        0.0000       0.0000        0.0000       0.0000        -1.3586       0.4360        0.0097       0.0144        0.0165       0.0776
  -267.1          615.541      195.293     -8899.907     1415.210        82.668       16.092      1690.2561    1272.5969        0.0000       0.0000        0.0000       0.0000        -1.3591       0.4358        0.0097       0.0144        0.0154       0.0697
