Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
   -15.1          270.374        3.090       125.226        2.133       104.397        1.915        42.4502       2.9824       28.6265       2.4433       22.5365       2.4678         0.1529       0.0749        0.1910       0.0697       -0.0193       0.1127
   -15.2          272.662        3.113       125.169        2.144       104.899        1.923        42.6971       3.0036       28.8158       2.4580       22.6040       2.4809         0.1516       0.0750        0.1901       0.0696       -0.0182       0.1123
   -15.3          274.955        3.136       125.098        2.155       105.395        1.930        42.9449       3.0247       29.0056       2.4728       22.6705       2.4939         0.1504       0.0751        0.1892       0.0695       -0.0170       0.1119
   -15.4          277.254        3.159       125.012        2.166       105.886        1.937        43.1936       3.0459       29.1958       2.4876       22.7360       2.5066         0.1491       0.0752        0.1884       0.0694       -0.0159       0.1115
   -15.5          279.558        3.182       124.912        2.177       106.371        1.944        43.4432       3.0671       29.3864       2.5025       22.8004       2.5192         0.1478       0.0753        0.1875       0.0693       -0.0148       0.1111
   -15.6          281.868        3.205       124.798        2.189       106.850        1.950        43.6936       3.0884       29.5774       2.5173       22.8639       2.5317         0.1464       0.0754        0.1866       0.0692       -0.0137       0.1107
   -15.7          284.183        3.229       124.670        2.200       107.323        1.957        43.9450       3.1096       29.7688       2.5322       22.9263       2.5439         0.1451       0.0755        0.1857       0.0691       -0.0126       0.1103
   -15.8          286.504        3.252       124.527        2.211       107.790        1.964        44.1972       3.1309       29.9607       2.5471       22.9877       2.5560         0.1437       0.0755        0.1848       0.0690       -0.0116       0.1099
   -15.9          288.830        3.275       124.369        2.222       108.252        1.970        44.4503       3.1523       30.1529       2.5620       23.0480       2.5680         0.1424       0.0756        0.1839       0.0689       -0.0106       0.1095
   -16.0          291.161        3.299       124.198        2.233       108.707        1.977        44.7043       3.1736       30.3454       2.5770       23.1073       2.5797         0.1410       0.0757        0.1830       0.0688       -0.0096       0.1091
   -16.1          293.498        3.322       124.011        2.244       109.157        1.983        44.9591       3.1950       30.5383       2.5919       23.1655       2.5913         0.1396       0.0758        0.1821       0.0687       -0.0086       0.1087
   -16.2          295.840        3.346       123.811        2.255       109.601        1.989        45.2148       3.2164       30.7316       2.6069       23.2227       2.6027         0.1382       0.0759        0.1812       0.0686       -0.0076       0.1083
   -16.3          298.187        3.369       123.596        2.266       110.038        1.995        45.4714       3.2379       30.9252       2.6218       23.2788       2.6140         0.1367       0.0759        0.1803       0.0684       -0.0066       0.1079
   -16.4          300.540        3.393       123.366        2.277       110.470        2.001        45.7288       3.2594       31.1191       2.6368       23.3338       2.6251         0.1353       0.0760        0.1793       0.0683       -0.0057       0.1075
   -16.5          302.897        3.416       123.121        2.288       110.896        2.007        45.9870       3.2809       31.3133       2.6518       23.3878       2.6360         0.1338       0.0761        0.1784       0.0682       -0.0048       0.1070
   -16.6          305.260        3.440       122.862        2.298       111.315        2.013        46.2461       3.3025       31.5078       2.6668       23.4407       2.6467         0.1324       0.0761        0.1775       0.0681       -0.0039       0.1066
   -16.7          307.628        3.463       122.589        2.309       111.729        2.018        46.5060       3.3241       31.7026       2.6819       23.4925       2.6573         0.1309       0.0762        0.1766       0.0679       -0.0030       0.1062
   -16.8          310.001        3.487       122.300        2.320       112.136        2.024        46.7668       3.3457       31.8976       2.6969       23.5432       2.6676         0.1294       0.0763        0.1756       0.0678       -0.0021       0.1058
   -16.9          312.379        3.511       121.997        2.331       112.537        2.029        47.0284       3.3673       32.0929       2.7119       23.5928       2.6779         0.1279       0.0763        0.1747       0.0676       -0.0012       0.1053
   -17.0          314.761        3.534       121.679        2.342       112.932        2.035        47.2908       3.3890       32.2885       2.7270       23.6414       2.6879         0.1264       0.0764        0.1738       0.0675       -0.0004       0.1049
   -17.1          317.149        3.558       121.347        2.353       113.321        2.040        47.5541       3.4108       32.4843       2.7420       23.6888       2.6978         0.1249       0.0764        0.1728       0.0673        0.0004       0.1045
   -17.2          319.542        3.582       120.999        2.364       113.704        2.045        47.8182       3.4325       32.6803       2.7571       23.7351       2.7075         0.1233       0.0765        0.1719       0.0672        0.0013       0.1040
   -17.3          321.939        3.605       120.637        2.375       114.081        2.050        48.0831       3.4543       32.8766       2.7722       23.7804       2.7170         0.1218       0.0765        0.1709       0.0670        0.0020       0.1036
   -17.4          324.342        3.629       120.259        2.386       114.451        2.055        48.3489       3.4762       33.0731       2.7872       23.8245       2.7263         0.1202       0.0766        0.1700       0.0669        0.0028       0.1031
   -17.5          326.749        3.653       119.867        2.397       114.815        2.059        48.6155       3.4981       33.2697       2.8023       23.8675       2.7355         0.1187       0.0766        0.1691       0.0667        0.0036       0.1027
