Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
   -15.3          295.280        5.073       168.077        2.498        54.755        2.273        43.4834       5.5167       31.7434       6.7444       15.7933       2.6482         0.3301       0.1800        0.1605       0.0999        0.2833       0.0831
   -15.4          298.136        5.107       168.218        2.517        55.175        2.279        43.6697       5.5617       31.7986       6.7599       15.7689       2.6542         0.3273       0.1797        0.1600       0.0993        0.2816       0.0831
   -15.5          300.999        5.142       168.341        2.536        55.592        2.285        43.8568       5.6071       31.8538       6.7755       15.7439       2.6600         0.3245       0.1794        0.1595       0.0988        0.2800       0.0831
   -15.6          303.869        5.177       168.446        2.556        56.006        2.291        44.0446       5.6529       31.9089       6.7910       15.7184       2.6656         0.3217       0.1791        0.1590       0.0982        0.2783       0.0831
   -15.7          306.746        5.212       168.534        2.575        56.418        2.296        44.2332       5.6990       31.9639       6.8066       15.6924       2.6710         0.3189       0.1788        0.1585       0.0977        0.2766       0.0831
   -15.8          309.631        5.247       168.604        2.595        56.826        2.302        44.4225       5.7454       32.0188       6.8222       15.6658       2.6763         0.3161       0.1785        0.1580       0.0971        0.2749       0.0831
   -15.9          312.523        5.281       168.655        2.614        57.231        2.307        44.6125       5.7922       32.0736       6.8379       15.6387       2.6814         0.3132       0.1781        0.1575       0.0966        0.2732       0.0831
   -16.0          315.422        5.316       168.689        2.634        57.632        2.313        44.8033       5.8394       32.1284       6.8535       15.6110       2.6863         0.3104       0.1778        0.1570       0.0960        0.2715       0.0831
   -16.1          318.329        5.351       168.705        2.654        58.031        2.318        44.9948       5.8869       32.1830       6.8692       15.5828       2.6910         0.3076       0.1775        0.1565       0.0954        0.2698       0.0831
   -16.2          321.242        5.386       168.703        2.674        58.427        2.323        45.1870       5.9348       32.2376       6.8849       15.5541       2.6956         0.3047       0.1772        0.1560       0.0949        0.2680       0.0831
   -16.3          324.163        5.421       168.682        2.694        58.819        2.328        45.3800       5.9830       32.2921       6.9007       15.5249       2.7000         0.3019       0.1769        0.1555       0.0943        0.2663       0.0831
   -16.4          327.090        5.455       168.644        2.714        59.208        2.333        45.5738       6.0315       32.3465       6.9164       15.4951       2.7042         0.2990       0.1766        0.1550       0.0938        0.2645       0.0831
   -16.5          330.024        5.490       168.587        2.735        59.594        2.338        45.7683       6.0804       32.4008       6.9323       15.4647       2.7082         0.2961       0.1762        0.1546       0.0932        0.2628       0.0831
   -16.6          332.965        5.525       168.512        2.755        59.977        2.342        45.9635       6.1296       32.4551       6.9481       15.4339       2.7121         0.2933       0.1759        0.1541       0.0927        0.2610       0.0831
   -16.7          335.914        5.560       168.419        2.776        60.356        2.347        46.1595       6.1791       32.5092       6.9640       15.4025       2.7158         0.2904       0.1756        0.1536       0.0921        0.2592       0.0831
   -16.8          338.868        5.595       168.308        2.797        60.732        2.351        46.3563       6.2289       32.5633       6.9800       15.3705       2.7193         0.2875       0.1753        0.1531       0.0915        0.2574       0.0831
   -16.9          341.830        5.629       168.178        2.818        61.105        2.356        46.5538       6.2791       32.6173       6.9959       15.3381       2.7226         0.2846       0.1750        0.1527       0.0910        0.2556       0.0831
   -17.0          344.798        5.664       168.030        2.839        61.474        2.360        46.7520       6.3296       32.6713       7.0119       15.3051       2.7257         0.2817       0.1746        0.1522       0.0904        0.2538       0.0830
   -17.1          347.773        5.699       167.863        2.860        61.840        2.364        46.9511       6.3803       32.7251       7.0280       15.2716       2.7287         0.2788       0.1743        0.1517       0.0899        0.2520       0.0830
   -17.2          350.754        5.734       167.678        2.881        62.203        2.368        47.1509       6.4314       32.7789       7.0441       15.2375       2.7314         0.2759       0.1740        0.1513       0.0893        0.2501       0.0830
   -17.3          353.742        5.769       167.475        2.902        62.562        2.371        47.3514       6.4828       32.8326       7.0603       15.2030       2.7340         0.2730       0.1737        0.1508       0.0887        0.2483       0.0830
   -17.4          356.737        5.803       167.253        2.924        62.918        2.375        47.5527       6.5345       32.8862       7.0765       15.1679       2.7364         0.2701       0.1733        0.1503       0.0882        0.2464       0.0829
   -17.5          359.738        5.838       167.012        2.945        63.270        2.379        47.7548       6.5865       32.9398       7.0927       15.1323       2.7387         0.2672       0.1730        0.1499       0.0876        0.2446       0.0829
