Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -345.5         1036.787       87.428     -9850.745      609.326        31.430        3.153      1449.2956     799.5357       57.9344      23.9866        8.7373       1.9070        -1.4224       0.1240        0.0047       0.0057       -0.0582       0.0791
  -345.6         1040.190       87.621     -9854.915      609.721        32.554        3.250      1450.1597     800.1785       57.8258      23.9458        8.8995       1.9509        -1.4224       0.1229        0.0049       0.0058       -0.0584       0.0809
  -345.7         1043.589       87.813     -9859.106      610.117        33.675        3.347      1451.0283     800.8207       57.7154      23.8862        9.0613       1.9949        -1.4223       0.1218        0.0050       0.0060       -0.0586       0.0827
  -345.8         1046.985       88.005     -9863.318      610.514        34.795        3.445      1451.9157     801.4364       57.6030      23.8049        9.2228       2.0389        -1.4223       0.1207        0.0052       0.0059       -0.0589       0.0845
  -345.9         1050.379       88.196     -9867.552      610.913        35.912        3.543      1452.8114     802.0447       57.4886      23.7033        9.3841       2.0831        -1.4223       0.1196        0.0054       0.0059       -0.0591       0.0863
  -346.0         1053.769       88.387     -9871.807      611.313        37.028        3.643      1453.7100     802.6551       57.3727      23.5873        9.5449       2.1272        -1.4223       0.1186        0.0056       0.0060       -0.0594       0.0881
  -346.1         1057.156       88.576     -9876.082      611.714        38.142        3.742      1454.6100     803.2697       57.2556      23.4642        9.7053       2.1713        -1.4222       0.1176        0.0058       0.0061       -0.0596       0.0899
  -346.2         1060.540       88.765     -9880.378      612.117        39.254        3.843      1455.5111     803.8894       57.1376      23.3401        9.8653       2.2154        -1.4222       0.1167        0.0059       0.0062       -0.0599       0.0917
  -346.3         1063.921       88.954     -9884.694      612.520        40.363        3.943      1456.4130     804.5139       57.0192      23.2194       10.0248       2.2594        -1.4222       0.1157        0.0061       0.0064       -0.0601       0.0935
  -346.4         1067.298       89.142     -9889.033      612.925        41.471        4.044      1457.3160     805.1432       56.9004      23.1040       10.1838       2.3034        -1.4221       0.1148        0.0063       0.0065       -0.0604       0.0954
  -346.5         1070.672       89.329     -9893.392      613.331        42.576        4.146      1458.2200     805.7770       56.7814      22.9945       10.3422       2.3474        -1.4221       0.1139        0.0065       0.0066       -0.0607       0.0972
  -346.6         1074.042       89.516     -9897.772      613.739        43.678        4.247      1459.1252     806.4151       56.6622      22.8901       10.5002       2.3914        -1.4221       0.1129        0.0066       0.0068       -0.0609       0.0990
  -346.7         1077.409       89.702     -9902.173      614.147        44.779        4.349      1460.0318     807.0571       56.5428      22.7897       10.6575       2.4352        -1.4220       0.1120        0.0068       0.0070       -0.0612       0.1009
  -346.8         1080.772       89.887     -9906.595      614.557        45.877        4.451      1460.9400     807.7028       56.4233      22.6916       10.8143       2.4790        -1.4220       0.1111        0.0070       0.0072       -0.0614       0.1028
  -346.9         1084.132       90.071     -9911.037      614.968        46.972        4.554      1461.8501     808.3516       56.3034      22.5945       10.9704       2.5227        -1.4220       0.1101        0.0071       0.0076       -0.0617       0.1046
  -347.0         1087.488       90.255     -9915.501      615.381        48.065        4.656      1462.7627     809.0022       56.1834      22.4973       11.1256       2.5665        -1.4220       0.1091        0.0072       0.0086       -0.0620       0.1065
  -347.1         1090.840       90.439     -9919.984      615.794        49.155        4.759      1463.6808     809.6494       56.0632      22.4000       11.2804       2.6101        -1.4219       0.1081        0.0074       0.0095       -0.0622       0.1084
  -347.2         1094.188       90.621     -9924.489      616.209        50.243        4.861      1464.6061     810.2900       55.9429      22.3036       11.4355       2.6534        -1.4219       0.1071        0.0076       0.0087       -0.0625       0.1102
  -347.3         1097.533       90.803     -9929.016      616.625        51.327        4.964      1465.5351     810.9303       55.8228      22.2108       11.5896       2.6970        -1.4219       0.1060        0.0078       0.0089       -0.0628       0.1121
  -347.4         1100.874       90.984     -9933.562      617.042        52.409        5.067      1466.4655     811.5740       55.7030      22.1263       11.7429       2.7404        -1.4219       0.1048        0.0079       0.0089       -0.0631       0.1140
  -347.5         1104.210       91.165     -9938.129      617.461        53.488        5.169      1467.3962     812.2231       55.5836      22.0549       11.8955       2.7838        -1.4219       0.1035        0.0081       0.0087       -0.0634       0.1159
  -347.6         1107.543       91.345     -9942.717      617.881        54.565        5.272      1468.3259     812.8802       55.4641      21.9965       12.0475       2.8271        -1.4219       0.1021        0.0083       0.0086       -0.0636       0.1178
  -347.7         1110.872       91.524     -9947.325      618.301        55.638        5.375      1469.2535     813.5476       55.3429      21.9347       12.1986       2.8703        -1.4219       0.1005        0.0085       0.0086       -0.0639       0.1197
  -347.8         1114.196       91.703     -9951.954      618.724        56.708        5.477      1470.1856     814.2143       55.2175      21.8332       12.3482       2.9134        -1.4219       0.0990        0.0086       0.0106       -0.0642       0.1216
  -347.9         1117.517       91.881     -9956.604      619.147        57.775        5.580      1471.1483     814.8339       55.0867      21.6727       12.4989       2.9564        -1.4219       0.0977        0.0088       0.0086       -0.0645       0.1235
  -348.0         1120.833       92.058     -9961.274      619.571        58.839        5.682      1472.1108     815.4612       54.9524      21.4808       12.6479       2.9992        -1.4219       0.0966        0.0090       0.0087       -0.0648       0.1254
  -348.1         1124.145       92.234     -9965.965      619.997        59.900        5.784      1473.0713     816.0982       54.8171      21.2929       12.7960       3.0418        -1.4219       0.0957        0.0092       0.0087       -0.0651       0.1273
  -348.2         1127.452       92.410     -9970.677      620.424        60.957        5.886      1474.0309     816.7426       54.6823      21.1227       12.9433       3.0843        -1.4219       0.0950        0.0093       0.0088       -0.0654       0.1292
  -348.3         1130.755       92.585     -9975.408      620.852        62.011        5.988      1474.9909     817.3917       54.5485      20.9700       13.0898       3.1266        -1.4218       0.0943        0.0095       0.0089       -0.0656       0.1312
  -348.4         1134.054       92.760     -9980.160      621.281        63.062        6.090      1475.9524     818.0438       54.4156      20.8307       13.2356       3.1687        -1.4218       0.0937        0.0097       0.0091       -0.0659       0.1331
  -348.5         1137.348       92.933     -9984.933      621.711        64.109        6.192      1476.9159     818.6980       54.2835      20.7012       13.3805       3.2107        -1.4218       0.0930        0.0099       0.0093       -0.0662       0.1350
  -348.6         1140.638       93.106     -9989.727      622.143        65.153        6.293      1477.8816     819.3541       54.1521      20.5791       13.5247       3.2526        -1.4217       0.0924        0.0100       0.0093       -0.0665       0.1369
